1295734441	20260324	202603	2026	2026.2301	JUD	COUNSEL						JUD													1	081	081	08	2	5.0	6	1	6	-4.54545454545455	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260324000000	https://thefederalist.com/2026/03/23/robert-muellers-legacy-is-self-destruction-because-he-failed-to-stay-in-his-lane/
1295734442	20260324	202603	2026	2026.2301	JUD	COUNSEL						JUD													1	081	081	08	2	5.0	4	1	4	-4.54545454545455	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20260324000000	https://thefederalist.com/2026/03/23/robert-muellers-legacy-is-self-destruction-because-he-failed-to-stay-in-his-lane/
1295734443	20260324	202603	2026	2026.2301	JUD	DEFENSE LAWYER						JUD													0	110	110	11	3	-2.0	3	1	3	-13.8271604938272	3	Missouri City, Texas, United States	US	USTX	TX157	29.6186	-95.5377	1374972	0								3	Missouri City, Texas, United States	US	USTX		29.6186	-95.5377	1374972	20260324000000	https://www.khou.com/article/news/crime/jury-verdict-former-missouri-city-police-officer-fatal-2024-crash/285-583d1d39-161b-4098-b719-4166203ebb9c
1295734444	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD													0	110	110	11	3	-2.0	3	1	3	-1.1661807580175	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20260324000000	https://www.nny360.com/top_stories/supreme-court-appears-ready-to-limit-mail-in-balloting-ahead-of-midterms/article_81a994d5-1a7e-574d-b05a-f9961ec250a6.html
1295734445	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD													0	110	110	11	3	-2.0	7	1	7	-1.1661807580175	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20260324000000	https://www.nny360.com/top_stories/supreme-court-appears-ready-to-limit-mail-in-balloting-ahead-of-midterms/article_81a994d5-1a7e-574d-b05a-f9961ec250a6.html
1295734446	20260324	202603	2026	2026.2301	JUD	PROSECUTOR						JUD													0	112	112	11	3	-2.0	20	1	10	-6.93215339233039	0								0								0								20260324000000	https://www.clickondetroit.com/news/local/2026/03/23/washtenaw-county-judge-bars-child-sexual-abuse-material-evidence-in-1989-murder-case/
1295734447	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	1	1	1	-7.07803992740472	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20260324000000	https://www.dundalkdemocrat.ie/news/crime---court/2045452/louth-gun-smuggler-has-more-than-17k-returned-after-dpp-drops-money-laundering-charges.html
1295734448	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	5	1	5	-7.07803992740472	4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	0								4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	20260324000000	https://www.dundalkdemocrat.ie/news/crime---court/2045452/louth-gun-smuggler-has-more-than-17k-returned-after-dpp-drops-money-laundering-charges.html
1295734449	20260324	202603	2026	2026.2301	JUD	SUPREME COURT						JUD													1	120	120	12	3	-4.0	10	1	10	-0.57142857142857	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260324000000	https://www.newsday.com/news/region-state/even-year-election-ey5qb6qg
1295734450	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD													1	141	141	14	3	-6.5	10	1	10	-13.302752293578	0								0								0								20260324000000	https://www.yahoo.com/news/articles/man-charged-struggle-officers-forest-232717480.html
1295734451	20260324	202603	2026	2026.2301	JUD	FEDERAL JUDGE						JUD													1	172	172	17	4	-5.0	20	2	20	-6.94433756573041	0								0								0								20260324000000	https://mynorthwest.com/kiro/watch/the-case-that-exposes-wa-drug-law-limits/019d1c6a-edd8-8008-d76d-4e70875b1ab9
1295734452	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD													1	190	190	19	4	-10.0	10	1	10	-6.93215339233039	0								0								0								20260324000000	https://www.clickondetroit.com/news/local/2026/03/23/washtenaw-county-judge-bars-child-sexual-abuse-material-evidence-in-1989-murder-case/
1295734453	20260324	202603	2026	2026.2301	JUD	ATTORNEY						JUD			CHN	CHINA	CHN								0	051	051	05	1	3.4	4	1	4	-2.56821829855538	4	Weixin, Guangdong, China	CH	CH30	13028	23.3009	113.69	10470098	4	Weixin, Guangdong, China	CH	CH30	13028	23.3009	113.69	10470098	4	Weixin, Guangdong, China	CH	CH30	13028	23.3009	113.69	10470098	20260324000000	https://www.wral.com/news/nccapitol/north-carolina-fentanyl-chinese-wechat-trump-march-2026/
1295734454	20260324	202603	2026	2026.2301	JUD	MAGISTRATE						JUD			COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-6.98924731182796	0								0								0								20260324000000	https://www.miragenews.com/far-north-police-tenacious-in-nabbing-property-1642581/
1295734455	20260324	202603	2026	2026.2301	JUD	ATTORNEY						JUD			COP	PRISON						COP			1	173	173	17	4	-5.0	20	1	10	-7.5	0								0								0								20260324000000	https://www.wdtv.com/2026/03/23/wheeling-attorney-sentenced-prison-money-laundering-fraud/
1295734456	20260324	202603	2026	2026.2301	JUD	ATTORNEY						JUD			CRM	GANG						CRM			0	120	120	12	3	-4.0	10	1	10	-7.48603351955307	0								0								0								20260324000000	https://www.newsday.com/long-island/crime/bay-shore-gang-killing-kayla-alvarenga-murder-trial-usnqqo1z
1295734457	20260324	202603	2026	2026.2301	JUD	ADVOCATE						JUD			CVL	HUNTER						CVL			1	042	042	04	1	1.9	6	1	6	-1.02790014684288	4	Port Of Newcastle, New South Wales, Australia	AS	AS02	5096	-32.9333	151.783	-1591320	4	Port Of Newcastle, New South Wales, Australia	AS	AS02	5096	-32.9333	151.783	-1591320	4	Port Of Newcastle, New South Wales, Australia	AS	AS02	5096	-32.9333	151.783	-1591320	20260324000000	https://www.gloucesteradvocate.com.au/story/9204999/solutions-for-our-climate-visits-hunter-as-part-of-koreas-2040-coal-phase-out-plan/
1295734458	20260324	202603	2026	2026.2301	JUD	ADVOCATE						JUD			CVL	HUNTER						CVL			1	042	042	04	1	1.9	2	1	2	-1.02790014684288	1	South Korea	KS	KS		37	127.5	KS	4	Port Of Newcastle, New South Wales, Australia	AS	AS02	5096	-32.9333	151.783	-1591320	4	Port Of Newcastle, New South Wales, Australia	AS	AS02	5096	-32.9333	151.783	-1591320	20260324000000	https://www.gloucesteradvocate.com.au/story/9204999/solutions-for-our-climate-visits-hunter-as-part-of-koreas-2040-coal-phase-out-plan/
1295734459	20260324	202603	2026	2026.2301	JUD	ADVOCATE						JUD			CVL	HUNTER						CVL			1	042	042	04	1	1.9	2	1	2	-1.02790014684288	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20260324000000	https://www.gloucesteradvocate.com.au/story/9204999/solutions-for-our-climate-visits-hunter-as-part-of-koreas-2040-coal-phase-out-plan/
1295734460	20260324	202603	2026	2026.2301	JUD	FEDERAL JUDGE						JUD			CVL	IMMIGRANT						CVL			1	084	084	08	2	7.0	6	1	6	-4.78589420654912	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20260324000000	https://www.newsday.com/news/new-york/rafael-rubio-ice-detention-dsfnydah
1295734461	20260324	202603	2026	2026.2301	JUD	FEDERAL JUDGE						JUD			CVL	IMMIGRANT						CVL			1	120	120	12	3	-4.0	6	1	6	-4.78589420654912	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20260324000000	https://www.newsday.com/news/new-york/rafael-rubio-ice-detention-dsfnydah
1295734462	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD			FRA	CHAMPAGNE	FRA								0	020	020	02	1	3.0	12	2	12	-5.60953666216826	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20260324000000	https://www.gananoquereporter.com:443/news/22-month-conditional-sentence-2023-biker-clash-cornwall
1295734463	20260324	202603	2026	2026.2301	JUD	LAWYER						JUD			GOV	MINIST						GOV			1	010	010	01	1	0.0	40	4	40	-2.02702702702703	0								0								0								20260324000000	https://www.eppingforestguardian.co.uk/news/national/25961595.steps-ensure-flagship-hospital-met-expected-standards-branded-inadequate/
1295734464	20260324	202603	2026	2026.2301	JUD	LAWYER						JUD			GOV	MINIST						GOV			0	016	016	01	1	-2.0	40	4	40	-2.02702702702703	0								0								0								20260324000000	https://www.eppingforestguardian.co.uk/news/national/25961595.steps-ensure-flagship-hospital-met-expected-standards-branded-inadequate/
1295734465	20260324	202603	2026	2026.2301	JUD	ATTORNEY						JUD			GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	2	1	2	-2.56821829855538	4	Weixin, Guangdong, China	CH	CH30	13028	23.3009	113.69	10470098	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20260324000000	https://www.wral.com/news/nccapitol/north-carolina-fentanyl-chinese-wechat-trump-march-2026/
1295734466	20260324	202603	2026	2026.2301	JUD	ATTORNEY						JUD			GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	8	1	8	-2.56821829855538	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20260324000000	https://www.wral.com/news/nccapitol/north-carolina-fentanyl-chinese-wechat-trump-march-2026/
1295734467	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD			GOV	MINIST						GOV			1	111	111	11	3	-2.0	5	1	5	-5.58912386706948	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20260324000000	https://www.abc.net.au/news/2026-03-24/meloni-loses-justice-referendum/106488838
1295734468	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD			IRL	IRELAND	IRL								1	042	042	04	1	1.9	2	1	2	-7.07803992740472	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	20260324000000	https://www.dundalkdemocrat.ie/news/crime---court/2045452/louth-gun-smuggler-has-more-than-17k-returned-after-dpp-drops-money-laundering-charges.html
1295734469	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD			IRL	IRELAND	IRL								1	042	042	04	1	1.9	2	1	2	-7.07803992740472	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	20260324000000	https://www.dundalkdemocrat.ie/news/crime---court/2045452/louth-gun-smuggler-has-more-than-17k-returned-after-dpp-drops-money-laundering-charges.html
1295734470	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD			IRL	IRELAND	IRL								1	120	120	12	3	-4.0	2	1	2	-7.07803992740472	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	20260324000000	https://www.dundalkdemocrat.ie/news/crime---court/2045452/louth-gun-smuggler-has-more-than-17k-returned-after-dpp-drops-money-laundering-charges.html
1295734471	20260324	202603	2026	2026.2301	JUD	JUDGE						JUD			IRL	IRELAND	IRL								1	120	120	12	3	-4.0	2	1	2	-7.07803992740472	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	4	Ardee, Louth, Ireland	EI	EI19	18299	53.8597	-6.54056	-1500194	20260324000000	https://www.dundalkdemocrat.ie/news/crime---court/2045452/louth-gun-smuggler-has-more-than-17k-returned-after-dpp-drops-money-laundering-charges.html
1295734472	20260324	202603	2026	2026.2301	JUD	LAWYER						JUD			NLD	HOLLAND	NLD								0	190	190	19	4	-10.0	3	1	3	-2.29835212489158	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20260324000000	https://www.forbes.com/sites/matthewerskine/2026/03/23/the-tony-hsieh-estate-a-mystery-will-could-consume-500-million/
1295734473	20260324	202603	2026	2026.2301	JUD	LAWYER						JUD			NLD	HOLLAND	NLD								0	190	190	19	4	-10.0	3	1	3	-2.29835212489158	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20260324000000	https://www.forbes.com/sites/matthewerskine/2026/03/23/the-tony-hsieh-estate-a-mystery-will-could-consume-500-million/
1295734474	20260324	202603	2026	2026.2301	JUD	CONSTITUTIONAL COURT						JUD			SYR	SYRIAN	SYR								1	114	114	11	3	-2.0	2	1	2	-6.48275862068966	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20260324000000	https://www.koreatimes.co.kr/southkorea/globalcommunity/20260324/syrian-deportation-case-becomes-1st-test-of-koreas-new-constitutional-appeal
1295734475	20260324	202603	2026	2026.2301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-13.8271604938272	3	Missouri City, Texas, United States	US	USTX	TX157	29.6186	-95.5377	1374972	3	Missouri City, Texas, United States	US	USTX		29.6186	-95.5377	1374972	3	Missouri City, Texas, United States	US	USTX		29.6186	-95.5377	1374972	20260324000000	https://www.khou.com/article/news/crime/jury-verdict-former-missouri-city-police-officer-fatal-2024-crash/285-583d1d39-161b-4098-b719-4166203ebb9c
1295734476	20260324	202603	2026	2026.2301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-9.91561181434603	3	Baytown, Texas, United States	US	USTX	TX201	29.7355	-94.9774	1380966	3	Baytown, Texas, United States	US	USTX	TX201	29.7355	-94.9774	1380966	3	Baytown, Texas, United States	US	USTX	TX201	29.7355	-94.9774	1380966	20260324000000	https://www.khou.com/article/news/crime/fort-bend-deputy-suspect-arrested-kenneth-lewis/285-78cdc0e1-ad96-4e12-ac19-d7716cfe46ec
1295734477	20260324	202603	2026	2026.2301	JUD	DEFENSE ATTORNEY						JUD			USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-4.88431876606684	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20260324000000	https://www.duluthnewstribune.com/news/local/state-asks-us-supreme-court-to-review-duluth-shooting-case
1295734478	20260324	202603	2026	2026.2301	JUD	PROSECUTOR						JUD			USA	KANSAS CITY	USA								0	020	020	02	1	3.0	3	1	3	-3.0750307503075	3	Kansas City, Kansas, United States	US	USKS	KS209	39.1142	-94.6275	478635	3	Kansas City, Kansas, United States	US	USKS		39.1142	-94.6275	478635	3	Kansas City, Kansas, United States	US	USKS		39.1142	-94.6275	478635	20260324000000	https://www.kmbc.com/article/kci-airport-bathroom-investigation-women-privacy-case/70825460
1295734479	20260324	202603	2026	2026.2301	JUD	FEDERAL JUDGE						JUD			USA	NEW HAMPSHIRE	USA								1	100	100	10	3	-5.0	10	1	10	-0.22779043280182	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20260324000000	https://www.nhpr.org/nh-news/2026-03-23/feds-say-they-will-fast-track-decision-on-nh-car-inspection-repeal
1295734480	20260324	202603	2026	2026.2301	JUD	DEFENSE LAWYER						JUD			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-13.8271604938272	3	Missouri City, Texas, United States	US	USTX	TX157	29.6186	-95.5377	1374972	3	Missouri City, Texas, United States	US	USTX		29.6186	-95.5377	1374972	3	Missouri City, Texas, United States	US	USTX		29.6186	-95.5377	1374972	20260324000000	https://www.khou.com/article/news/crime/jury-verdict-former-missouri-city-police-officer-fatal-2024-crash/285-583d1d39-161b-4098-b719-4166203ebb9c
1295734481	20260324	202603	2026	2026.2301	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-2.29835212489158	1	Netherlands	NL	NL		52.5	5.75	NL	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20260324000000	https://www.forbes.com/sites/matthewerskine/2026/03/23/the-tony-hsieh-estate-a-mystery-will-could-consume-500-million/
1295734482	20260324	202603	2026	2026.2301	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-2.29835212489158	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20260324000000	https://www.forbes.com/sites/matthewerskine/2026/03/23/the-tony-hsieh-estate-a-mystery-will-could-consume-500-million/
1295734483	20260324	202603	2026	2026.2301	JUD	FEDERAL JUDGE						JUD			VEN	VENEZUELA	VEN								1	084	084	08	2	7.0	4	1	4	-4.78589420654912	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20260324000000	https://www.newsday.com/news/new-york/rafael-rubio-ice-detention-dsfnydah
1295734484	20260324	202603	2026	2026.2301	JUD	FEDERAL JUDGE						JUD			VEN	VENEZUELA	VEN								1	120	120	12	3	-4.0	4	1	4	-4.78589420654912	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20260324000000	https://www.newsday.com/news/new-york/rafael-rubio-ice-detention-dsfnydah
1295734485	20260324	202603	2026	2026.2301	JUDJUD	JUDGE						JUD	JUD		CANJUD	ONTARIO	CAN					JUD			1	173	173	17	4	-5.0	6	2	6	-5.60953666216826	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20260324000000	https://www.gananoquereporter.com:443/news/22-month-conditional-sentence-2023-biker-clash-cornwall
1295734486	20260324	202603	2026	2026.2301	JUDJUD	DISTRICT COURT						JUD	JUD		JUD	PROSECUTOR						JUD			1	100	100	10	3	-5.0	6	1	6	-3.06513409961686	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260324000000	https://www.yahoo.com/news/articles/judge-appoints-us-attorney-jersey-210111226.html
1295734487	20260324	202603	2026	2026.2301	JUDJUD	DISTRICT COURT						JUD	JUD		JUD	PROSECUTOR						JUD			1	100	100	10	3	-5.0	2	1	2	-2.77777777777778	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20260324000000	https://www.citizensvoice.com/2026/03/23/us-attorney-new-jersey/
1295734488	20260324	202603	2026	2026.2301	JUDJUD	DISTRICT COURT						JUD	JUD		JUD	PROSECUTOR						JUD			1	100	100	10	3	-5.0	4	1	4	-2.77777777777778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20260324000000	https://www.citizensvoice.com/2026/03/23/us-attorney-new-jersey/
1295734489	20260324	202603	2026	2026.2301	JUDJUD	DISTRICT COURT						JUD	JUD		USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-3.06513409961686	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260324000000	https://www.yahoo.com/news/articles/judge-appoints-us-attorney-jersey-210111226.html
1295734490	20260324	202603	2026	2026.2301	JUDJUD	DISTRICT COURT						JUD	JUD		USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-2.77777777777778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20260324000000	https://www.citizensvoice.com/2026/03/23/us-attorney-new-jersey/
1295734491	20260324	202603	2026	2026.2301	JUDJUD	DISTRICT COURT						JUD	JUD		USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-3.06513409961686	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260324000000	https://www.yahoo.com/news/articles/judge-appoints-us-attorney-jersey-210111226.html
