1295477142	20260322	202603	2026	2026.2247	CVL	IMMIGRANT						CVL			SOM	SOMALIA	SOM								0	112	112	11	3	-2.0	15	5	15	-4.11949503990987	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260322000000	https://www.union-bulletin.com/news/national/ice-officers-soon-will-help-with-airport-security-unless-democrats-end-shutdown-trump-says/article_23549dd4-c124-5cb0-955d-e4e779dd24c2.html
1295477143	20260322	202603	2026	2026.2247	CVL	IMMIGRANT						CVL			SOM	SOMALIA	SOM								0	112	112	11	3	-2.0	15	5	15	-4.11949503990987	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20260322000000	https://www.union-bulletin.com/news/national/ice-officers-soon-will-help-with-airport-security-unless-democrats-end-shutdown-trump-says/article_23549dd4-c124-5cb0-955d-e4e779dd24c2.html
1295477144	20260322	202603	2026	2026.2247	CVL	IMMIGRANT						CVL			SOM	SOMALIA	SOM								0	173	173	17	4	-5.0	30	5	30	-4.11949503990987	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20260322000000	https://www.union-bulletin.com/news/national/ice-officers-soon-will-help-with-airport-security-unless-democrats-end-shutdown-trump-says/article_23549dd4-c124-5cb0-955d-e4e779dd24c2.html
1295477145	20260322	202603	2026	2026.2247	CVL	VILLAGE						CVL			UAF	FIGHTER						UAF			0	190	190	19	4	-10.0	2	1	2	-6.70731707317073	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477146	20260322	202603	2026	2026.2247	CVL	VILLAGE						CVL			UAF	FIGHTER						UAF			0	190	190	19	4	-10.0	14	2	14	-6.5643326356798	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477147	20260322	202603	2026	2026.2247	CVL	VILLAGE						CVL			UAF	FIGHTER						UAF			0	190	190	19	4	-10.0	4	2	4	-6.58220569036616	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477148	20260322	202603	2026	2026.2247	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	12	2	12	-5.66949059628475	3	Waialua, Hawaii, United States	US	USHI	HI009	21.1003	-156.761	364542	3	Waialua, Hawaii, United States	US	USHI	HI009	21.1003	-156.761	364542	3	Waialua, Hawaii, United States	US	USHI	HI009	21.1003	-156.761	364542	20260322000000	https://www.fox10phoenix.com/weather/hawaii-flash-flooding-oahu
1295477149	20260322	202603	2026	2026.2247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	-1.5748031496063	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20260322000000	https://www.click2houston.com/news/national/2026/03/21/extreme-heat-continues-to-strike-southwest-us-and-even-nebraska-needs-a-cold-drink/
1295477150	20260322	202603	2026	2026.2247	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	0.70422535211268	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20260322000000	https://www.khou.com/article/news/local/alving-child-choking-grape/285-561f5064-e027-4ea2-afb8-e46eea4ca1cc
1295477151	20260322	202603	2026	2026.2247	CVL	NEIGHBORHOOD						CVL			USA	ST. LOUIS	USA								1	182	182	18	4	-9.5	10	1	10	-8.19672131147541	0								0								0								20260322000000	https://www.firstalert4.com/2026/03/21/2-dead-shooting-carr-square-neighborhood/
1295477152	20260322	202603	2026	2026.2247	CVL	NEIGHBORHOOD						CVL			USA	ST. LOUIS	USA								1	193	193	19	4	-10.0	10	1	10	-9.4972067039106	0								0								0								20260322000000	https://www.ksdk.com/article/news/crime/2-fatally-shot-in-neighborhood-north-of-downtown-st-louis/63-5fd45a1c-358d-46ca-ad50-576868b0f0e1
1295477153	20260322	202603	2026	2026.2247	CVLCVL	CIVILIAN						CVL	CVL		ISR	ISRAEL	ISR								0	182	182	18	4	-9.5	2	1	2	-4.66472303206997	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477154	20260322	202603	2026	2026.2247	CVLCVL	CIVILIAN						CVL	CVL		ISRMIL	ISRAEL	ISR					MIL			0	182	182	18	4	-9.5	2	1	2	-4.66472303206997	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477155	20260322	202603	2026	2026.2247	CVLCVL	CIVILIAN						CVL	CVL		MIL	LIEUTENANT COLONEL						MIL			0	182	182	18	4	-9.5	6	1	6	-4.66472303206997	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477156	20260322	202603	2026	2026.2247	DEU	BRUNSWICK	DEU								DEUCOP	BRUNSWICK	DEU					COP			1	090	090	09	2	-2.0	6	1	6	-4.28571428571429	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20260322000000	https://www.centralmaine.com/2026/03/21/woman-missing-from-brunswick-found-dead-2-months-later/
1295477157	20260322	202603	2026	2026.2247	DEU	BRUNSWICK	DEU								USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-4.28571428571429	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20260322000000	https://www.centralmaine.com/2026/03/21/woman-missing-from-brunswick-found-dead-2-months-later/
1295477158	20260322	202603	2026	2026.2247	EDU	STUDENT						EDU													1	020	020	02	1	3.0	5	1	5	2.1978021978022	0								0								0								20260322000000	https://www.carsonnow.org/03/21/2026/carson-city-kiwanis-makes-donation-to-mckinney-vento-students-in-transition-program
1295477159	20260322	202603	2026	2026.2247	EDU	STUDENT						EDU													1	020	020	02	1	3.0	10	1	10	-1.65289256198347	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20260322000000	https://www.chch.com/chch-news/what-to-expect-on-the-evening-news-on-march-21-2026/
1295477160	20260322	202603	2026	2026.2247	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	2	1	2	0.280112044817931	4	Harike, Punjab, India	IN	IN23	17829	31.1669	74.9481	-2097199	0								4	Harike, Punjab, India	IN	IN23	17829	31.1669	74.9481	-2097199	20260322000000	https://www.tribuneindia.com/news/in-depth/lessons-from-gujarat-for-punjab/
1295477161	20260322	202603	2026	2026.2247	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	10	1	10	-1.65289256198347	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20260322000000	https://www.chch.com/chch-news/what-to-expect-on-the-evening-news-on-march-21-2026/
1295477162	20260322	202603	2026	2026.2247	EDU	STUDENT						EDU													1	050	050	05	1	3.5	10	1	10	-0.38314176245211	0								0								0								20260322000000	https://abc17news.com/news/local-news/2026/03/21/fayette-community-to-honor-student-with-balloon-release-following-suicide/
1295477163	20260322	202603	2026	2026.2247	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	0.70422535211268	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260322000000	https://www.khou.com/article/news/local/alving-child-choking-grape/285-561f5064-e027-4ea2-afb8-e46eea4ca1cc
1295477164	20260322	202603	2026	2026.2247	EDU	UNIVERSITY						EDU													1	090	090	09	2	-2.0	6	1	6	-1.98019801980198	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20260322000000	https://www.tribuneindia.com/news/j-k/jammu-university-forms-committee-to-examine-chapter-on-jinnah/
1295477165	20260322	202603	2026	2026.2247	EDU	STUDENT						EDU													1	193	193	19	4	-10.0	10	1	10	-8.55263157894737	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20260322000000	https://www.fox10phoenix.com/news/loyola-student-shooting-death-investigation
1295477166	20260322	202603	2026	2026.2247	EDU	SCHOLAR						EDU			AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	2	1	2	-4.55974842767295	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20260322000000	https://www.tribuneindia.com/news/comment/universe-morality-in-times-of-war/
1295477167	20260322	202603	2026	2026.2247	EDU	SCHOOL						EDU			IND	AMRITSAR	IND								1	042	042	04	1	1.9	1	1	1	0.280112044817931	4	Harike, Punjab, India	IN	IN23	17829	31.1669	74.9481	-2097199	4	Harike, Punjab, India	IN	IN23	17829	31.1669	74.9481	-2097199	4	Harike, Punjab, India	IN	IN23	17829	31.1669	74.9481	-2097199	20260322000000	https://www.tribuneindia.com/news/in-depth/lessons-from-gujarat-for-punjab/
1295477168	20260322	202603	2026	2026.2247	EDU	UNIVERSITY						EDU			PAK	PAKISTAN	PAK								1	090	090	09	2	-2.0	4	1	4	-1.98019801980198	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20260322000000	https://www.tribuneindia.com/news/j-k/jammu-university-forms-committee-to-examine-chapter-on-jinnah/
1295477169	20260322	202603	2026	2026.2247	EDU	SCHOOL						EDU			RUS	RUSSIA	RUS								0	043	043	04	1	2.8	12	4	12	-1.96078431372549	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20260322000000	https://www.wuwf.org/2026-03-21/robert-mueller-ex-fbi-director-who-led-2016-russia-inquiry-dies-at-81
1295477170	20260322	202603	2026	2026.2247	EDU	SCHOOL						EDU			USA	NEW YORK	USA								1	010	010	01	1	0.0	3	1	3	-0.29112081513828	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295477171	20260322	202603	2026	2026.2247	EDU	SCHOOL						EDU			USA	NEW YORK	USA								1	013	013	01	1	0.4	2	1	2	-0.29112081513828	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295477172	20260322	202603	2026	2026.2247	ELI	ACTOR						ELI			USA	PHILADELPHIA	USA								1	042	042	04	1	1.9	2	1	2	4.16666666666666	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20260322000000	https://www.fox10phoenix.com/news/nicholas-brendon-buffy-vampire-slayer-star-dies-54
1295477173	20260322	202603	2026	2026.2247	ELI	ACTOR						ELI			USA	PHILADELPHIA	USA								1	042	042	04	1	1.9	6	1	6	4.16666666666666	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20260322000000	https://www.fox10phoenix.com/news/nicholas-brendon-buffy-vampire-slayer-star-dies-54
1295477174	20260322	202603	2026	2026.2247	ESP	SPAIN	ESP								ISR	ISRAEL	ISR								1	062	062	06	2	7.4	2	1	2	-1.13207547169811	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20260322000000	https://www.chch.com/chch-news/canadians-plan-to-sail-to-gaza-despite-detention-risks/
1295477175	20260322	202603	2026	2026.2247	ESP	SPAIN	ESP								ISR	ISRAEL	ISR								1	062	062	06	2	7.4	2	1	2	-1.90249702734839	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260322000000	https://globalnews.ca/news/11740917/canadians-gaza-detention-risks/
1295477176	20260322	202603	2026	2026.2247	ESP	SPANISH	ESP								PSE	GAZA	PSE								1	062	062	06	2	7.4	1	1	1	-1.13207547169811	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20260322000000	https://www.chch.com/chch-news/canadians-plan-to-sail-to-gaza-despite-detention-risks/
1295477177	20260322	202603	2026	2026.2247	ESP	SPANISH	ESP								PSE	GAZA	PSE								1	062	062	06	2	7.4	1	1	1	-1.90249702734839	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260322000000	https://globalnews.ca/news/11740917/canadians-gaza-detention-risks/
1295477178	20260322	202603	2026	2026.2247	EUR	EUROPEAN	EUR								BUS	COMPANY						BUS			1	051	051	05	1	3.4	6	1	6	-2.59146341463415	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20260322000000	https://www.tribuneindia.com/news/book-reviews/why-the-flavour-of-power-lingers-in-the-history-of-spice/
1295477179	20260322	202603	2026	2026.2247	EUR	EUROPEAN	EUR								BUS	COMPANY						BUS			1	051	051	05	1	3.4	4	1	4	-2.59146341463415	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20260322000000	https://www.tribuneindia.com/news/book-reviews/why-the-flavour-of-power-lingers-in-the-history-of-spice/
1295477180	20260322	202603	2026	2026.2247	FJI	FIJI	FJI																		1	073	073	07	2	7.4	10	1	10	2.37623762376238	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20260322000000	https://www.fijivillage.com/news/protecting-wildlife-is-protecting-fiji-senior-environment-officer-66c0c8/
1295477181	20260322	202603	2026	2026.2247	FRAGOV	FRANCE	FRA					GOV													0	051	051	05	1	3.4	5	1	5	0	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20260322000000	https://globalnews.ca/news/11740923/caq-leadership-debate/
1295477182	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	2	1	2	7.07692307692308	4	Galashiels, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.6	-2.81667	-2596689	0								4	Galashiels, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.6	-2.81667	-2596689	20260322000000	https://www.bordertelegraph.com/news/25956500.jan-beattie-stepping-lavender-touch-chairpost/
1295477183	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	036	036	03	1	4.0	4	1	4	7.07692307692308	4	Galashiels, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.6	-2.81667	-2596689	0								4	Galashiels, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.6	-2.81667	-2596689	20260322000000	https://www.bordertelegraph.com/news/25956500.jan-beattie-stepping-lavender-touch-chairpost/
1295477184	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	2	1	2	-1.01694915254237	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20260322000000	https://www.lowkickmma.com/movsar-evloev-vs-lerone-murphy-ufc-london-2/
1295477185	20260322	202603	2026	2026.2247	GBR	BRITAIN	GBR																		0	043	043	04	1	2.8	2	1	2	-6.48330058939096	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477186	20260322	202603	2026	2026.2247	GBR	BRITAIN	GBR																		0	043	043	04	1	2.8	2	1	2	-6.48330058939096	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477187	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	080	080	08	2	5.0	4	1	4	-1.01694915254237	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20260322000000	https://www.lowkickmma.com/movsar-evloev-vs-lerone-murphy-ufc-london-2/
1295477188	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	0841	084	08	2	7.0	2	1	2	-5.70758405003909	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20260322000000	https://www.tribuneindia.com/news/variety/unfinished-argument-of-1931/
1295477189	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	120	120	12	3	-4.0	2	1	2	-1.01694915254237	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20260322000000	https://www.lowkickmma.com/movsar-evloev-vs-lerone-murphy-ufc-london-2/
1295477190	20260322	202603	2026	2026.2247	GBR	LONDON	GBR																		1	141	141	14	3	-6.5	40	5	40	-3.30396475770925	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20260322000000	https://www.bordertelegraph.com/news/national/25957320.hundreds-march-london-protest-us-israeli-attacks-iran/
1295477191	20260322	202603	2026	2026.2247	GBR	UNITED KINGDOM	GBR																		1	1721	172	17	4	-5.0	2	1	2	-5.70758405003909	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20260322000000	https://www.tribuneindia.com/news/variety/unfinished-argument-of-1931/
